timestamp,open,high,low,close,volume
2025-12-25 03:05:00+00:00,2504.51,2504.51,2502.72,2502.72,0.48963015
2025-12-25 03:10:00+00:00,2503.2,2504.58,2503.2,2504.58,0.64777076
2025-12-25 03:15:00+00:00,2504.43,2504.43,2500.5,2502.49,46.30385271
2025-12-25 03:20:00+00:00,2503.31,2504.2,2503.25,2503.25,1.66816087
2025-12-25 03:25:00+00:00,2502.4,2502.4,2502.39,2502.39,1.78117455
2025-12-25 03:30:00+00:00,2501.44,2501.62,2501.06,2501.49,0.35053051
2025-12-25 03:35:00+00:00,2500.8,2500.8,2499.7,2499.7,1.26627486
2025-12-25 03:40:00+00:00,2498.91,2499.55,2498.58,2499.55,8.49391001
2025-12-25 03:45:00+00:00,2499.39,2500.13,2498.63,2500.13,5.28531978
2025-12-25 03:50:00+00:00,2499.99,2499.99,2499.99,2499.99,0.00798003
2025-12-25 03:55:00+00:00,2501.4,2501.4,2501.4,2501.4,0.00199088
2025-12-25 04:00:00+00:00,2500.72,2500.82,2499.9,2500.29,0.05792709
2025-12-25 04:05:00+00:00,2500.47,2501.1,2499.4,2499.4,1.4704369
2025-12-25 04:10:00+00:00,2498.64,2498.9,2497.28,2498.67,11.61461161
2025-12-25 04:15:00+00:00,2500.33,2500.9,2498.75,2499.21,8.34646088
2025-12-25 04:20:00+00:00,2499.32,2499.32,2499.31,2499.31,1.71324905
2025-12-25 04:30:00+00:00,2498.69,2498.69,2498.27,2498.27,1.13931764
2025-12-25 04:35:00+00:00,2498.7,2499.28,2497.24,2499.28,15.45843494
2025-12-25 04:40:00+00:00,2499.11,2499.11,2498.84,2498.84,0.39996691
2025-12-25 04:45:00+00:00,2499.2,2499.2,2498.57,2498.71,0.1551289
2025-12-25 04:50:00+00:00,2499.05,2500.23,2499.05,2500.23,1.80147214
2025-12-25 04:55:00+00:00,2500.11,2500.36,2499.57,2499.57,0.09146573
2025-12-25 05:00:00+00:00,2498.9,2498.9,2496.11,2496.11,0.93635192
2025-12-25 05:05:00+00:00,2496.49,2497.2,2496.15,2496.3,7.61106454
2025-12-25 05:10:00+00:00,2496.76,2497.2,2495.2,2497.2,12.67939961
2025-12-25 05:15:00+00:00,2494.92,2497.2,2494.92,2497.2,1.22447486
2025-12-25 05:20:00+00:00,2497.61,2497.85,2495.82,2495.82,21.07678531
2025-12-25 05:25:00+00:00,2497.3,2497.35,2497.19,2497.19,0.50393699
2025-12-25 05:30:00+00:00,2495.39,2498.01,2495.39,2495.99,4.8072407
2025-12-25 05:35:00+00:00,2495.73,2496.05,2495.47,2496.05,0.15102362
2025-12-25 05:40:00+00:00,2496.23,2496.9,2496.23,2496.9,2.11746953
2025-12-25 05:45:00+00:00,2497.9,2499.1,2497.7,2499.1,8.19126462
2025-12-25 05:50:00+00:00,2498.59,2499.14,2497.44,2497.91,14.53644906
2025-12-25 05:55:00+00:00,2497.57,2497.76,2496.85,2497.12,6.30762344
2025-12-25 06:00:00+00:00,2497.01,2497.11,2495.13,2495.13,4.44422972
2025-12-25 06:05:00+00:00,2494.76,2495.35,2493.92,2494.5,9.80063049
2025-12-25 06:10:00+00:00,2494.01,2494.4,2493.69,2493.69,1.28594308
2025-12-25 06:15:00+00:00,2494.71,2495.01,2494.2,2495.01,2.09775029
2025-12-25 06:20:00+00:00,2495.24,2495.56,2495.1,2495.1,0.22136385
2025-12-25 06:25:00+00:00,2495.11,2495.11,2495.11,2495.11,0.4158477
2025-12-25 06:30:00+00:00,2494.62,2495.95,2494.56,2495.95,0.91977504
2025-12-25 06:35:00+00:00,2496.39,2496.39,2495.24,2495.41,0.09561139
2025-12-25 06:40:00+00:00,2495.79,2495.79,2495.4,2495.73,7.51608344
2025-12-25 06:45:00+00:00,2496.07,2497.15,2496.07,2497.15,0.01099638
2025-12-25 06:50:00+00:00,2497.68,2497.68,2496.9,2496.9,0.21217725
2025-12-25 06:55:00+00:00,2498.3,2498.3,2497.8,2497.8,1.68617027
2025-12-25 07:00:00+00:00,2498.1,2498.1,2497.5,2497.5,0.19890465
2025-12-25 07:05:00+00:00,2496.71,2498.1,2496.41,2498.1,0.47210506
2025-12-25 07:10:00+00:00,2498.1,2498.1,2496.6,2496.7,2.83975914
2025-12-25 07:15:00+00:00,2496.3,2496.4,2495.54,2495.83,1.71449218
2025-12-25 07:20:00+00:00,2495.99,2496.0,2495.53,2496.0,0.21244522
2025-12-25 07:25:00+00:00,2495.79,2496.7,2495.0,2495.2,2.95009503
2025-12-25 07:30:00+00:00,2494.79,2495.55,2494.47,2494.86,4.84338183
2025-12-25 07:35:00+00:00,2495.1,2495.44,2494.57,2495.07,18.45474226
2025-12-25 07:40:00+00:00,2496.0,2496.1,2495.59,2495.66,17.71593826
2025-12-25 07:45:00+00:00,2495.51,2496.76,2495.31,2496.2,8.72746704
2025-12-25 07:50:00+00:00,2495.9,2497.44,2495.85,2496.2,2.56136865
2025-12-25 07:55:00+00:00,2496.6,2497.3,2496.59,2497.08,1.96146133
2025-12-25 08:00:00+00:00,2496.8,2497.28,2496.4,2496.6,0.37723192
2025-12-25 08:05:00+00:00,2498.13,2500.01,2498.0,2498.0,2.78803931
2025-12-25 08:10:00+00:00,2498.0,2498.2,2493.9,2493.9,20.58634504
2025-12-25 08:15:00+00:00,2491.81,2493.78,2481.04,2485.31,97.87573757
2025-12-25 08:20:00+00:00,2487.58,2487.58,2475.59,2477.53,57.34606001
2025-12-25 08:25:00+00:00,2478.31,2481.16,2478.06,2480.5,18.12556978
2025-12-25 08:30:00+00:00,2479.4,2483.5,2479.0,2483.5,7.78827653
2025-12-25 08:35:00+00:00,2483.79,2485.06,2481.64,2484.48,10.84850467
2025-12-25 08:40:00+00:00,2484.39,2484.69,2483.0,2484.03,5.83762433
2025-12-25 08:45:00+00:00,2483.74,2483.77,2482.55,2483.35,6.51287384
2025-12-25 08:50:00+00:00,2484.18,2488.0,2484.18,2486.2,12.78093774
2025-12-25 08:55:00+00:00,2486.55,2486.9,2486.08,2486.9,2.58104648
2025-12-25 09:00:00+00:00,2486.19,2486.19,2485.16,2485.44,1.46519658
2025-12-25 09:05:00+00:00,2484.1,2485.42,2483.51,2485.42,9.18504805
2025-12-25 09:10:00+00:00,2484.58,2484.7,2483.5,2484.5,14.35871186
2025-12-25 09:15:00+00:00,2484.11,2487.5,2483.72,2487.5,0.82344756
2025-12-25 09:20:00+00:00,2486.75,2487.04,2485.41,2485.44,1.36862268
2025-12-25 09:25:00+00:00,2484.98,2485.9,2484.98,2485.73,0.86462997
2025-12-25 09:30:00+00:00,2484.97,2484.97,2483.57,2483.8,1.91313033
2025-12-25 09:35:00+00:00,2484.1,2484.3,2483.6,2483.61,1.59709485
2025-12-25 09:40:00+00:00,2482.73,2483.33,2482.66,2483.3,4.0916122
2025-12-25 09:45:00+00:00,2483.99,2484.47,2483.3,2484.29,70.6860009
2025-12-25 09:50:00+00:00,2484.48,2485.66,2484.48,2485.66,2.13917308
2025-12-25 09:55:00+00:00,2485.27,2485.27,2484.7,2484.7,0.26797464
2025-12-25 10:00:00+00:00,2483.88,2485.0,2482.86,2483.9,4.76723973
2025-12-25 10:05:00+00:00,2483.3,2483.3,2481.5,2482.1,12.12548003
2025-12-25 10:10:00+00:00,2481.45,2481.45,2476.69,2476.69,9.55438577
2025-12-25 10:15:00+00:00,2476.92,2478.5,2474.03,2478.5,13.66861486
2025-12-25 10:20:00+00:00,2479.45,2479.77,2478.36,2479.1,12.62497729
2025-12-25 10:25:00+00:00,2479.0,2479.0,2476.98,2477.39,1.38988877
2025-12-25 10:30:00+00:00,2477.37,2478.52,2477.26,2478.23,6.43528231
2025-12-25 10:35:00+00:00,2477.16,2477.19,2470.92,2474.67,11.23490477
2025-12-25 10:40:00+00:00,2473.69,2475.03,2471.96,2474.16,17.17216358
2025-12-25 10:45:00+00:00,2475.7,2475.93,2473.5,2475.18,6.82583759
2025-12-25 10:50:00+00:00,2474.77,2476.54,2474.61,2476.54,2.11894132
2025-12-25 10:55:00+00:00,2476.19,2477.68,2476.19,2477.63,1.50607429
2025-12-25 11:00:00+00:00,2477.79,2482.66,2477.79,2480.91,30.9532336
2025-12-25 11:05:00+00:00,2479.85,2480.78,2479.85,2480.01,36.34931195
2025-12-25 11:10:00+00:00,2480.1,2480.61,2479.89,2480.61,4.40461659
2025-12-25 11:15:00+00:00,2481.25,2482.3,2480.4,2481.21,2.8253628
2025-12-25 11:20:00+00:00,2480.52,2481.8,2480.52,2481.58,1.00306415
2025-12-25 11:25:00+00:00,2482.03,2484.33,2481.9,2483.81,5.40362986
2025-12-25 11:30:00+00:00,2483.97,2484.9,2482.58,2482.58,4.30251443
2025-12-25 11:35:00+00:00,2481.95,2482.02,2481.6,2481.8,8.62738289
2025-12-25 11:40:00+00:00,2481.82,2482.02,2480.8,2482.02,16.23200762
2025-12-25 11:45:00+00:00,2481.16,2482.84,2480.61,2481.1,9.30206387
2025-12-25 11:50:00+00:00,2481.78,2482.37,2481.56,2482.37,0.3918459
2025-12-25 11:55:00+00:00,2482.74,2483.01,2481.46,2481.95,3.84456535
2025-12-25 12:00:00+00:00,2481.81,2483.4,2481.18,2483.01,14.26095899
2025-12-25 12:05:00+00:00,2483.54,2484.22,2482.85,2483.8,5.53885277
2025-12-25 12:10:00+00:00,2483.09,2483.09,2481.3,2481.3,0.75773176
2025-12-25 12:15:00+00:00,2481.51,2483.0,2481.24,2483.0,1.19801208
2025-12-25 12:20:00+00:00,2484.01,2484.2,2483.1,2483.28,4.83978792
2025-12-25 12:25:00+00:00,2483.04,2483.9,2482.25,2483.78,5.27062351
2025-12-25 12:30:00+00:00,2484.09,2485.8,2484.09,2485.23,1.25897799
2025-12-25 12:35:00+00:00,2484.4,2485.01,2483.49,2483.49,1.04373919
2025-12-25 12:40:00+00:00,2483.46,2483.46,2482.89,2483.01,0.50611934
2025-12-25 12:45:00+00:00,2483.27,2483.27,2482.66,2482.96,1.79993259
2025-12-25 12:50:00+00:00,2482.88,2484.01,2482.88,2483.39,0.82912675
2025-12-25 12:55:00+00:00,2483.46,2484.6,2483.46,2484.39,6.5278594
2025-12-25 13:00:00+00:00,2484.3,2484.3,2482.5,2482.5,2.46939867
2025-12-25 13:05:00+00:00,2482.54,2482.54,2481.57,2482.08,13.38377178
2025-12-25 13:10:00+00:00,2481.45,2482.28,2481.45,2482.28,2.2462663
2025-12-25 13:15:00+00:00,2482.16,2482.63,2477.79,2478.23,9.67956613
2025-12-25 13:20:00+00:00,2479.1,2479.87,2478.47,2479.8,2.67152665
2025-12-25 13:25:00+00:00,2480.7,2481.28,2480.19,2480.9,0.37488433
2025-12-25 13:30:00+00:00,2480.93,2481.35,2480.04,2480.12,1.13264525
2025-12-25 13:35:00+00:00,2479.39,2480.57,2478.87,2479.05,7.28806763
2025-12-25 13:40:00+00:00,2479.61,2487.54,2479.35,2485.16,35.35509968
2025-12-25 13:45:00+00:00,2483.72,2487.36,2483.72,2485.18,14.10600115
2025-12-25 13:50:00+00:00,2484.58,2487.78,2484.51,2487.78,8.7136159
2025-12-25 13:55:00+00:00,2487.76,2488.61,2486.09,2486.09,2.27135646
2025-12-25 14:00:00+00:00,2485.24,2486.76,2485.24,2486.43,4.76272362
2025-12-25 14:05:00+00:00,2487.95,2487.99,2486.68,2487.97,0.43628205
2025-12-25 14:10:00+00:00,2488.85,2492.58,2488.85,2488.97,21.52999921
2025-12-25 14:15:00+00:00,2484.51,2487.9,2484.51,2484.68,6.11763539
2025-12-25 14:20:00+00:00,2486.02,2486.2,2484.56,2485.28,11.6199688
2025-12-25 14:25:00+00:00,2484.03,2484.03,2479.13,2479.77,11.82317128
2025-12-25 14:30:00+00:00,2480.8,2484.36,2480.8,2483.81,15.45988792
2025-12-25 14:35:00+00:00,2483.61,2484.5,2482.1,2482.1,7.88345486
2025-12-25 14:40:00+00:00,2484.03,2484.5,2484.03,2484.5,0.33697691
2025-12-25 14:45:00+00:00,2486.7,2490.3,2484.8,2489.0,15.68140706
2025-12-25 14:50:00+00:00,2488.07,2488.8,2488.07,2488.6,0.57396701
2025-12-25 14:55:00+00:00,2487.5,2489.11,2487.5,2488.5,2.91877466
2025-12-25 15:00:00+00:00,2489.02,2491.12,2488.43,2489.26,6.3410353
2025-12-25 15:05:00+00:00,2487.96,2490.44,2487.96,2489.15,1.79406738
2025-12-25 15:10:00+00:00,2490.22,2492.12,2490.22,2491.0,2.69293533
2025-12-25 15:15:00+00:00,2491.67,2492.14,2490.11,2490.77,5.71878839
2025-12-25 15:20:00+00:00,2492.45,2494.59,2491.59,2491.93,18.60077329
2025-12-25 15:25:00+00:00,2492.3,2507.11,2492.04,2504.06,134.08550568
2025-12-25 15:30:00+00:00,2502.64,2502.74,2499.5,2499.5,9.03716824
2025-12-25 15:35:00+00:00,2500.19,2503.73,2499.3,2501.03,4.75557136
2025-12-25 15:40:00+00:00,2503.3,2517.0,2503.3,2515.75,77.58547037
2025-12-25 15:45:00+00:00,2516.38,2518.87,2512.02,2513.6,23.48800194
2025-12-25 15:50:00+00:00,2514.98,2520.04,2512.31,2513.01,96.52479317
2025-12-25 15:55:00+00:00,2513.4,2513.4,2509.2,2510.0,37.95847546
2025-12-25 16:00:00+00:00,2512.2,2512.91,2507.74,2507.74,14.73356729
2025-12-25 16:05:00+00:00,2507.95,2510.1,2506.32,2508.43,20.55095119
2025-12-25 16:10:00+00:00,2506.05,2510.97,2506.05,2510.97,8.82154904
2025-12-25 16:15:00+00:00,2510.95,2514.0,2510.95,2513.09,14.06148703
2025-12-25 16:20:00+00:00,2512.6,2515.0,2511.77,2515.0,1.17544096
2025-12-25 16:25:00+00:00,2515.0,2516.8,2513.41,2513.69,1.13629816
2025-12-25 16:30:00+00:00,2515.4,2515.9,2511.6,2513.06,19.4509996
2025-12-25 16:35:00+00:00,2510.82,2510.82,2507.54,2508.94,6.13870185
2025-12-25 16:40:00+00:00,2509.6,2511.57,2509.6,2510.89,1.64865416
2025-12-25 16:45:00+00:00,2510.71,2510.71,2505.46,2506.91,16.63304611
2025-12-25 16:50:00+00:00,2504.49,2504.49,2497.08,2500.82,30.60358401
2025-12-25 16:55:00+00:00,2500.7,2501.71,2500.7,2501.31,8.65684616
2025-12-25 17:00:00+00:00,2500.59,2502.38,2497.4,2498.55,35.30561708
2025-12-25 17:05:00+00:00,2499.3,2502.54,2499.3,2502.27,9.24710645
2025-12-25 17:10:00+00:00,2502.36,2503.05,2501.0,2501.0,5.26023482
2025-12-25 17:15:00+00:00,2499.72,2500.09,2497.43,2500.09,15.97205699
2025-12-25 17:20:00+00:00,2500.74,2503.1,2500.74,2502.79,4.71966887
2025-12-25 17:25:00+00:00,2502.6,2502.63,2499.73,2499.97,3.52136208
2025-12-25 17:30:00+00:00,2499.32,2500.7,2499.03,2500.7,3.83508956
2025-12-25 17:35:00+00:00,2501.22,2501.83,2500.74,2501.5,4.03560092
2025-12-25 17:40:00+00:00,2500.8,2501.52,2499.99,2500.91,16.92434214
2025-12-25 17:45:00+00:00,2499.83,2505.07,2499.83,2502.2,0.68626033
2025-12-25 17:50:00+00:00,2505.53,2505.53,2504.81,2504.95,2.684095
2025-12-25 17:55:00+00:00,2504.48,2505.51,2504.48,2504.76,5.24453865
2025-12-25 18:00:00+00:00,2505.9,2510.17,2505.9,2508.62,14.59022715
2025-12-25 18:05:00+00:00,2508.66,2510.6,2508.5,2510.4,26.60558425
2025-12-25 18:10:00+00:00,2509.22,2510.0,2508.85,2509.17,6.36526511
2025-12-25 18:15:00+00:00,2509.34,2509.34,2506.36,2507.02,5.56135359
2025-12-25 18:20:00+00:00,2507.28,2507.3,2503.73,2505.66,24.63487861
2025-12-25 18:25:00+00:00,2505.49,2506.82,2505.12,2506.41,7.12641729
2025-12-25 18:30:00+00:00,2506.72,2507.49,2506.72,2507.1,1.04696173
2025-12-25 18:35:00+00:00,2505.08,2506.69,2505.08,2506.69,1.11928123
2025-12-25 18:40:00+00:00,2506.29,2515.98,2506.1,2511.0,108.14736187
2025-12-25 18:45:00+00:00,2512.26,2513.38,2511.58,2512.26,7.76137391
2025-12-25 18:50:00+00:00,2512.0,2512.0,2510.0,2510.53,2.42530084
2025-12-25 18:55:00+00:00,2510.71,2511.17,2510.4,2510.4,1.93439156
2025-12-25 19:00:00+00:00,2510.37,2510.77,2508.8,2508.99,3.44652944
2025-12-25 19:05:00+00:00,2508.55,2508.71,2506.76,2506.76,0.60436614
2025-12-25 19:10:00+00:00,2505.81,2506.83,2505.81,2506.12,1.1190238
2025-12-25 19:15:00+00:00,2506.3,2506.3,2502.85,2502.85,2.10068391
2025-12-25 19:20:00+00:00,2503.59,2504.16,2502.61,2504.08,2.33276128
2025-12-25 19:25:00+00:00,2504.11,2506.18,2504.11,2506.18,16.77857807
2025-12-25 19:30:00+00:00,2506.19,2506.52,2504.44,2506.52,10.39423229
2025-12-25 19:35:00+00:00,2506.53,2507.3,2505.91,2506.08,0.77814544
2025-12-25 19:40:00+00:00,2507.3,2510.9,2507.3,2508.32,15.33513964
2025-12-25 19:45:00+00:00,2508.35,2508.35,2505.98,2506.95,8.53474949
2025-12-25 19:50:00+00:00,2507.3,2508.57,2506.89,2508.57,2.77438104
2025-12-25 19:55:00+00:00,2508.09,2508.5,2507.81,2508.03,0.40111015
2025-12-25 20:00:00+00:00,2508.11,2508.11,2504.48,2506.03,2.36855124
2025-12-25 20:05:00+00:00,2505.84,2507.2,2505.54,2507.0,0.25531766
2025-12-25 20:10:00+00:00,2506.77,2508.26,2506.77,2507.74,4.70557817
2025-12-25 20:15:00+00:00,2507.63,2508.29,2506.79,2507.46,1.67602702
2025-12-25 20:20:00+00:00,2507.25,2507.25,2505.5,2505.5,0.67373931
2025-12-25 20:25:00+00:00,2504.89,2504.89,2498.65,2499.97,10.80477349
2025-12-25 20:30:00+00:00,2499.21,2502.52,2499.21,2501.51,15.02378599
2025-12-25 20:35:00+00:00,2502.17,2502.2,2501.02,2502.2,3.47786129
2025-12-25 20:40:00+00:00,2501.99,2502.5,2500.93,2501.59,5.32931755
2025-12-25 20:45:00+00:00,2501.85,2503.26,2501.85,2503.14,1.32721181
2025-12-25 20:50:00+00:00,2503.69,2504.05,2502.27,2502.49,3.51302514
2025-12-25 20:55:00+00:00,2502.42,2503.4,2502.42,2503.4,15.36670939
2025-12-25 21:00:00+00:00,2503.4,2503.89,2502.02,2502.59,16.16327251
2025-12-25 21:05:00+00:00,2502.7,2502.92,2501.23,2502.92,7.130312
2025-12-25 21:10:00+00:00,2503.05,2505.5,2503.05,2505.42,1.4264684
2025-12-25 21:15:00+00:00,2504.61,2505.49,2503.71,2504.79,10.21877067
2025-12-25 21:20:00+00:00,2504.62,2504.62,2503.71,2503.76,1.19099649
2025-12-25 21:25:00+00:00,2504.07,2504.24,2503.33,2504.12,5.96618742
2025-12-25 21:30:00+00:00,2503.67,2504.13,2503.43,2503.43,0.65814358
2025-12-25 21:35:00+00:00,2503.51,2503.99,2503.51,2503.89,0.45021593
2025-12-25 21:40:00+00:00,2502.92,2503.52,2502.38,2502.38,10.11676291
2025-12-25 21:45:00+00:00,2501.89,2502.15,2500.36,2501.1,2.39517903
2025-12-25 21:50:00+00:00,2500.81,2500.98,2499.11,2500.17,13.99769691
2025-12-25 21:55:00+00:00,2498.97,2500.55,2498.97,2500.22,3.19169506
2025-12-25 22:00:00+00:00,2500.02,2501.59,2499.91,2501.29,5.00583359
2025-12-25 22:05:00+00:00,2498.78,2498.78,2497.0,2498.17,18.73498577
2025-12-25 22:10:00+00:00,2496.9,2498.13,2492.02,2494.0,42.80979253
2025-12-25 22:15:00+00:00,2492.32,2497.26,2492.32,2497.26,14.35505609
2025-12-25 22:20:00+00:00,2495.64,2497.23,2494.46,2494.9,6.84289163
2025-12-25 22:25:00+00:00,2495.0,2495.0,2493.22,2493.22,0.53797533
2025-12-25 22:30:00+00:00,2493.22,2495.2,2492.95,2494.4,0.09949911
2025-12-25 22:35:00+00:00,2494.26,2495.2,2494.25,2494.69,1.71166515
2025-12-25 22:40:00+00:00,2493.89,2493.9,2484.21,2485.78,26.29081192
2025-12-25 22:45:00+00:00,2483.3,2483.63,2470.78,2471.37,37.34107913
2025-12-25 22:50:00+00:00,2473.6,2478.92,2465.32,2474.35,121.20794201
2025-12-25 22:55:00+00:00,2477.0,2480.2,2475.99,2479.6,11.868314
2025-12-25 23:00:00+00:00,2479.14,2479.42,2473.0,2479.42,11.86981506
2025-12-25 23:05:00+00:00,2479.6,2480.74,2477.53,2478.7,39.03697961
2025-12-25 23:10:00+00:00,2479.9,2483.81,2479.49,2481.2,5.13786178
2025-12-25 23:15:00+00:00,2480.88,2483.8,2480.69,2483.72,11.79402254
2025-12-25 23:20:00+00:00,2480.06,2482.8,2477.59,2479.12,3.58862768
2025-12-25 23:25:00+00:00,2479.58,2481.2,2478.65,2478.78,12.4102328
2025-12-25 23:30:00+00:00,2477.4,2477.4,2467.05,2470.19,44.87985682
2025-12-25 23:35:00+00:00,2466.0,2467.2,2455.56,2458.69,72.33154463
2025-12-25 23:40:00+00:00,2461.5,2461.9,2456.1,2459.6,19.84124609
2025-12-25 23:45:00+00:00,2458.07,2461.7,2453.12,2461.7,18.6738563
2025-12-25 23:50:00+00:00,2460.45,2466.82,2459.58,2464.89,15.90407647
2025-12-25 23:55:00+00:00,2465.24,2467.49,2462.6,2464.5,57.15480439
2025-12-26 00:00:00+00:00,2463.89,2466.53,2461.19,2466.15,53.41831555
2025-12-26 00:05:00+00:00,2465.31,2469.13,2465.0,2465.0,3.02753906
2025-12-26 00:10:00+00:00,2461.22,2463.32,2459.4,2461.68,15.81050157
2025-12-26 00:15:00+00:00,2465.34,2465.34,2459.52,2461.85,10.86329007
2025-12-26 00:20:00+00:00,2464.68,2466.4,2463.49,2466.4,12.4861689
2025-12-26 00:25:00+00:00,2466.6,2468.11,2457.75,2461.79,30.99888403
2025-12-26 00:30:00+00:00,2461.86,2464.38,2461.02,2463.66,5.5267667
2025-12-26 00:35:00+00:00,2463.63,2463.63,2459.49,2462.1,19.19730473
2025-12-26 00:40:00+00:00,2458.08,2462.14,2454.8,2457.65,11.23312886
2025-12-26 00:45:00+00:00,2458.23,2460.09,2456.78,2457.3,33.55465122
2025-12-26 00:50:00+00:00,2459.74,2461.32,2457.8,2460.31,1.92376817
2025-12-26 00:55:00+00:00,2460.83,2462.43,2460.02,2460.79,1.65220136
2025-12-26 01:00:00+00:00,2462.8,2467.32,2462.3,2466.29,9.46018564
2025-12-26 01:05:00+00:00,2466.26,2468.09,2466.16,2468.09,39.56808414
2025-12-26 01:10:00+00:00,2467.54,2470.6,2467.54,2468.73,4.56027416
2025-12-26 01:15:00+00:00,2472.27,2472.27,2470.21,2471.55,1.1249613
2025-12-26 01:20:00+00:00,2471.58,2474.04,2471.2,2473.16,0.63092789
2025-12-26 01:25:00+00:00,2473.96,2476.3,2473.96,2476.3,6.91025234
2025-12-26 01:30:00+00:00,2475.6,2476.1,2474.86,2476.1,1.6828413
2025-12-26 01:35:00+00:00,2477.07,2477.1,2475.01,2475.44,3.3680549
2025-12-26 01:40:00+00:00,2476.05,2478.3,2476.0,2476.07,2.25611144
2025-12-26 01:45:00+00:00,2475.97,2479.3,2475.97,2479.3,16.6014308
2025-12-26 01:50:00+00:00,2477.97,2479.28,2476.7,2477.23,2.65710717
2025-12-26 01:55:00+00:00,2478.49,2478.49,2477.86,2477.86,0.10592261
2025-12-26 02:00:00+00:00,2476.49,2479.57,2476.49,2479.36,0.88674968
2025-12-26 02:05:00+00:00,2478.69,2485.71,2477.88,2484.88,8.62084718
2025-12-26 02:10:00+00:00,2485.9,2507.32,2484.88,2486.41,72.31339881
2025-12-26 02:15:00+00:00,2509.39,2528.48,2509.29,2520.6,125.69101508
2025-12-26 02:20:00+00:00,2520.71,2533.39,2519.7,2529.2,262.5731484
2025-12-26 02:25:00+00:00,2533.02,2539.19,2525.89,2525.97,140.64271389
2025-12-26 02:30:00+00:00,2527.89,2538.94,2524.08,2524.08,105.63135365
2025-12-26 02:35:00+00:00,2525.58,2530.96,2520.76,2521.28,13.33772561
2025-12-26 02:40:00+00:00,2523.44,2525.92,2523.44,2524.42,4.51434382
2025-12-26 02:45:00+00:00,2524.0,2524.95,2517.19,2518.4,17.8293598
2025-12-26 02:50:00+00:00,2519.47,2522.89,2518.71,2519.91,8.93845052
2025-12-26 02:55:00+00:00,2522.63,2522.96,2518.11,2518.37,43.89597215
2025-12-26 03:00:00+00:00,2520.16,2520.7,2515.51,2515.93,14.85995277
2025-12-26 03:05:00+00:00,2516.82,2517.65,2515.31,2516.01,7.92865903
2025-12-26 03:10:00+00:00,2517.88,2519.4,2512.9,2519.4,25.44535453
2025-12-26 03:15:00+00:00,2512.5,2513.39,2507.01,2508.25,13.09049787
2025-12-26 03:20:00+00:00,2506.12,2511.7,2505.19,2511.7,19.11875869
2025-12-26 03:25:00+00:00,2510.4,2511.0,2508.06,2510.3,33.26157004
2025-12-26 03:30:00+00:00,2510.39,2511.3,2509.34,2511.3,8.08746864
2025-12-26 03:35:00+00:00,2512.03,2512.3,2510.1,2511.3,1.96530172
2025-12-26 03:40:00+00:00,2510.2,2511.66,2509.51,2510.29,0.25339799
2025-12-26 03:45:00+00:00,2512.27,2515.21,2512.27,2512.97,8.24280641
2025-12-26 03:50:00+00:00,2512.53,2513.11,2511.75,2512.38,9.33827626
2025-12-26 03:55:00+00:00,2512.52,2515.32,2512.52,2513.16,8.74910799
2025-12-26 04:00:00+00:00,2511.42,2511.49,2504.13,2504.13,16.32612339
2025-12-26 04:05:00+00:00,2503.38,2505.88,2502.91,2505.88,10.54594578
2025-12-26 04:10:00+00:00,2507.58,2508.08,2507.58,2508.08,0.01127815
2025-12-26 04:15:00+00:00,2509.59,2510.67,2507.59,2508.69,13.47573909
2025-12-26 04:20:00+00:00,2509.1,2509.3,2507.73,2507.73,3.33520256
2025-12-26 04:25:00+00:00,2506.7,2507.65,2506.68,2507.65,8.10891127
2025-12-26 04:30:00+00:00,2509.43,2512.8,2509.43,2512.8,4.46041112
2025-12-26 04:35:00+00:00,2512.29,2512.92,2511.69,2511.69,1.90315618
2025-12-26 04:40:00+00:00,2515.46,2515.46,2513.27,2515.46,1.14703984
2025-12-26 04:45:00+00:00,2518.6,2519.33,2517.18,2517.9,2.38844404
2025-12-26 04:50:00+00:00,2518.03,2520.4,2517.59,2520.4,3.00363702
2025-12-26 04:55:00+00:00,2520.5,2520.5,2518.79,2519.41,6.04395197
2025-12-26 05:00:00+00:00,2519.22,2519.87,2518.71,2519.15,0.14627883
2025-12-26 05:05:00+00:00,2519.4,2520.31,2519.29,2519.29,0.04991109
2025-12-26 05:10:00+00:00,2519.1,2519.68,2517.16,2518.5,21.08086364
2025-12-26 05:15:00+00:00,2517.87,2518.49,2516.49,2516.49,3.57330732
2025-12-26 05:20:00+00:00,2516.11,2517.79,2516.11,2517.79,2.22185029
2025-12-26 05:25:00+00:00,2517.44,2517.44,2516.7,2516.7,3.7649544
2025-12-26 05:30:00+00:00,2517.49,2517.8,2516.4,2517.8,0.59400793
2025-12-26 05:35:00+00:00,2517.0,2517.36,2516.1,2517.36,5.02290064
2025-12-26 05:40:00+00:00,2517.58,2518.79,2516.7,2518.79,3.34228269
2025-12-26 05:45:00+00:00,2518.5,2520.72,2518.5,2519.7,4.21624647
2025-12-26 05:50:00+00:00,2518.2,2518.72,2516.79,2517.89,2.9910222
2025-12-26 05:55:00+00:00,2519.29,2521.39,2519.29,2519.71,19.03460257
2025-12-26 06:00:00+00:00,2520.55,2521.98,2518.86,2521.98,8.53289931
2025-12-26 06:05:00+00:00,2521.65,2523.0,2520.55,2522.89,7.3621912
2025-12-26 06:10:00+00:00,2525.32,2526.22,2521.5,2525.5,13.85277722
